timestep,gain,error_deg,locked,reward
1605600,0.5812281623228621,5.768186092353413,0.4,0.9589456697724488
1605650,0.6137194177239976,5.333696866864841,0.4,0.990207197146258
1605700,0.6455061800506308,5.032572690551964,0.4,1.0264305153866187
1605750,0.6056850147115921,5.432961122907626,0.4,0.9472249450442556
1605800,0.6210044477834422,5.359333359385642,0.3,0.9234778110930781
1605850,0.6308773084436177,5.276739507869657,0.3,0.9334629243323157
1605900,0.7089127838281006,4.48680832022967,0.4,1.0519003413832115
1605950,0.6955267178293786,4.633569813583923,0.4,1.043717970086993
1606000,0.7042425725360173,4.555808228696153,0.4,1.0588460077874373
1606050,0.6997007090037696,4.599491113440009,0.4,1.055895407483496
1606100,0.6951433850675037,4.683898293279741,0.4,1.055252315208207
1606150,0.720861939613045,4.416840848508341,0.4,1.072746979825475
1606200,0.7083700149446279,4.571099237536056,0.4,1.0567148970507465
1606250,0.7086969393701019,4.550985496829112,0.4,1.083259288661041
1606300,0.6997178435531893,4.661344730698022,0.4,1.05024865426291
1606350,0.6996550514800759,4.666745649612385,0.4,1.0612175806972508
1606400,0.7137255345212965,4.494448571492601,0.4,1.0907734917493488
1606450,0.7139877427897503,4.519949092043246,0.4,1.0734149922072398
1606500,0.7104164921219172,4.555300916886598,0.4,1.0730748218910675
1606550,0.6959446866815638,4.691039464524583,0.4,1.0667046222302659
1606600,0.693567311560585,4.689979435122705,0.4,1.0621641554942944
1606650,0.6806842932731657,4.813970773357571,0.4,1.0522058961712397
1606700,0.7050689073511095,4.594723680345142,0.4,1.0861426535924583
1606750,0.6892378973373714,4.767130358710995,0.4,1.0552575825425994
1606800,0.7064366559859077,4.6168127144660795,0.4,1.082036356683052
1606850,0.6928770807760614,4.738057313150514,0.3,0.9711340300243625
1606900,0.6743500903267294,4.9410657424461775,0.2,0.8936403536868609
1606950,0.6775430987338213,4.935452420277129,0.2,0.8860817226418938
1607000,0.6717200797012113,4.973407164283929,0.2,0.8825052454350327
1607050,0.659612064833891,5.088273355574759,0.2,0.8638054778266806
1607100,0.6463227161503553,5.224205021661759,0.2,0.8672213372214383
1607150,0.6507818723408874,5.1911184348765484,0.2,0.8946562701999239
1607200,0.6466087987597445,5.216170196743687,0.2,0.8747811068754416
1607250,0.6446088174460631,5.233400607196823,0.2,0.8518804763466665
1607300,0.639075913615343,5.2579541680706186,0.2,0.859350329712122
1607350,0.6530029656194838,5.1639297315197945,0.2,0.8755483679847643
1607400,0.6219113418617136,5.45383716679382,0.2,0.8256578930810112
1607450,0.6213385635133806,5.479587910332372,0.1,0.7781545618935823
1607500,0.6291539712601633,5.40095577164214,0.0,0.6985029368234879
1607550,0.610501789326254,5.599917420876375,0.0,0.6579466618271155
1607600,0.5805824831407718,5.874464554946102,0.0,0.6488602141907194
1607650,0.5390247344280545,6.21858319949196,0.0,0.5731579290162767
1607700,0.5311672244314221,6.303391761969318,0.0,0.6112487956785045
1607750,0.5059006129507821,6.790659738951663,0.0,0.52709740908959
1607800,0.4706513766993402,7.7240253571724535,0.0,0.49605440400416645
1607850,0.490037390652573,7.771033814896083,0.0,0.5247521481166919
1607900,0.5059122985547657,7.753862191225137,0.0,0.5607521434721872
1607950,0.4803724258087351,8.012682128171488,0.0,0.46744181496490755
1608000,0.5318421413459093,7.4501810848746,0.1,0.6173877287886687
1608050,0.49796237169705176,7.763950820020431,0.0,0.5154029201237217
1608100,0.5177316383454715,7.5319207601282585,0.0,0.5663960759509001
1608150,0.48399710384825106,7.926180574527679,0.0,0.5110533990846644
1608200,0.48730914932257285,7.906285289403295,0.0,0.5314331445367138
1608250,0.4692054253742491,8.218728047624168,0.0,0.4654841768988566
1608300,0.49186799354536764,7.917599398396256,0.0,0.5347088946164923
1608350,0.4517641723865643,8.231004290406117,0.0,0.4594807396220646
1608400,0.48404553817694396,7.909600181486459,0.0,0.5504507101033755
1608450,0.4928815393773996,7.904476438113375,0.0,0.5345114377027689
1608500,0.49429447001204097,7.935490194678823,0.0,0.5421754244059402
1608550,0.49774030458281426,7.981206700110711,0.0,0.5035020281237959
1608600,0.49916353802095886,7.882779747394752,0.0,0.5563181257015763
1608650,0.5440913546560552,7.58110894961643,0.0,0.5540864065830384
1608700,0.5170793819771474,7.682776830770457,0.0,0.5474127824805335
1608750,0.5055614735947304,7.7158809724039115,0.0,0.5257347047636417
1608800,0.5161685853302703,7.715349736160192,0.0,0.5456365764012647
1608850,0.47789570470342113,8.084581033397242,0.0,0.5001487603151051
1608900,0.4837891577030251,8.071975940800195,0.0,0.531467961853923
1608950,0.49386005245219816,7.94556277257351,0.0,0.532760212890949
1609000,0.49622743513232104,7.908090230684243,0.0,0.539248551509644
1609050,0.4578484027283135,8.367079168853081,0.0,0.488771050100374
1609100,0.5106167913527936,7.728803251182367,0.0,0.5611381746513395
1609150,0.4416060384557037,8.457387966143777,0.0,0.4298437818276229
1609200,0.47109825395597793,8.174789050552402,0.0,0.514004111550358
1609250,0.4519222260017145,8.50576921318903,0.0,0.43697225843162596
1609300,0.45656872555641587,8.612225073428295,0.0,0.4346001324887217
1609350,0.4524609877619298,8.653315481578806,0.0,0.45246183776919313
1609400,0.43935680789493975,8.82832289880479,0.0,0.4195074286990309
1609450,0.45775862741261,8.549922754139825,0.0,0.4566537978662034
1609500,0.44036368649715285,8.767170978585472,0.0,0.43483904590495637
1609550,0.44245072162561216,8.652753209042164,0.0,0.432373271567457
1609600,0.43675500527412253,8.776952846432303,0.0,0.4364506331285808
1609650,0.4564561291086166,8.51761491865565,0.0,0.45145288923096294
1609700,0.43977551263970405,8.714400730981357,0.0,0.423534677435698
1609750,0.4436398482305369,8.66279315333949,0.0,0.43675062782078894
1609800,0.42777177688693735,8.82646937021411,0.0,0.41219952354049594
1609850,0.44256662650596523,8.76306597804084,0.0,0.4518164159911665
1609900,0.4298300330012312,8.867905507738236,0.0,0.4096691606603544
1609950,0.44561917513223975,8.746841022598039,0.0,0.45983236464146804
1610000,0.41981918372724697,9.008197347035669,0.0,0.3925665865267225
1610050,0.7452257747887345,3.4893479665819536,0.7,1.140585884095011
1610100,0.7448188020827262,3.5637198589535535,0.7,1.1867263770175063
1610150,0.7449680964389583,3.5487571792968504,0.7,1.2073807598702695
1610200,0.749584630343354,3.4820086146760216,0.7,1.2302469715685813
1610250,0.7697208510228435,3.3023310248935878,0.7,1.275016318094034
1610300,0.7960746898996507,3.060738535601378,0.7,1.316420699904207
1610350,0.7955145261462008,3.1098367548347317,0.7,1.322148638594703
1610400,0.7892812624152505,3.2917077792754683,0.7,1.295989926369274
1610450,0.7969630850574165,3.256499244061188,0.7,1.324763889122329
1610500,0.7984879874392883,3.246140361496475,0.7,1.351425095169957
1610550,0.7941424968919226,3.262181804437528,0.7,1.3724588892555623
1610600,0.8002718740913768,3.232170787589316,0.7,1.3929556569910218
1610650,0.7902698867218022,3.369862971437224,0.7,1.369536088119661
1610700,0.7888371445150686,3.449345965177789,0.7,1.3834831793222622
1610750,0.7761671572406303,3.5985793033135507,0.7,1.3525322728671068
1610800,0.7868410972842558,3.4896029475106447,0.7,1.3860249117446948
1610850,0.7591221217820151,3.7807595884284604,0.7,1.3310236596922491
1610900,0.7815783719438782,3.55819736521347,0.7,1.378131664716848
1610950,0.7706028137344887,3.7333520544958048,0.7,1.3560861635763635
1611000,0.7838031284766702,3.583888181763553,0.7,1.3735760647389332
1611050,0.7796748863248276,3.6430664236059123,0.7,1.3762071345190052
1611100,0.8023117258132173,3.4280484185806066,0.7,1.4055765263184858
1611150,0.8035274457205265,3.4618994695208576,0.7,1.3811241773077718
1611200,0.7961331512485333,3.584176145634428,0.7,1.383696958853771
1611250,0.7910109292353142,3.6551826243347394,0.7,1.3720159392625182
1611300,0.8029577194197213,3.518583893266373,0.7,1.398406591693109
1611350,0.8065350936592148,3.4579662255918273,0.7,1.3895874740007328
1611400,0.8014041279622056,3.5290435294005364,0.7,1.3912048318718064
1611450,0.78859028757877,3.6935040843253675,0.6,1.291615982487454
1611500,0.7957512920344118,3.6149544613959264,0.6,1.313741682301457
1611550,0.7925355068750626,3.6436146470996063,0.6,1.2696483026172618
1611600,0.8061491567084724,3.4734475680393095,0.7,1.3570003891608058
1611650,0.7864702474132703,3.731111356195369,0.5,1.2069450905996792
1611700,0.7792584742037153,3.815434567825232,0.4,1.1352574546216592
1611750,0.7634142983651966,3.9234323470783843,0.4,1.1111437588926347
1611800,0.7603413640213261,3.937276675132485,0.5,1.1790220774534705
1611850,0.7356239868637509,4.165627140569623,0.5,1.1427127303472542
1611900,0.7373096511635928,4.1738511544603325,0.5,1.1610778909414443
1611950,0.729540867375907,4.294252065630326,0.5,1.1078259356977123
1612000,0.7394338836432122,4.121207655375132,0.6,1.2218154231333436
1612050,0.7461299633525755,4.008454481792638,0.6,1.210785648394093
1612100,0.7502876686258966,3.9649162798030715,0.6,1.2251098695235858
1612150,0.7410974570413891,4.071409814145539,0.6,1.2165203594021072
1612200,0.7407117832898249,4.091524535496893,0.5,1.1665433074240243
1612250,0.7436453704752758,4.033516951810009,0.5,1.165730032329747
1612300,0.7488247269127206,3.980950864310114,0.5,1.179229013517563
1612350,0.7364449343614758,4.152560551861488,0.5,1.1701447604926285
1612400,0.7470673451999769,4.007000420980904,0.5,1.1867337791885677
1612450,0.7481213118597154,3.9554451606590524,0.5,1.184913886696505
1612500,0.7483121497414182,3.9329345018305304,0.5,1.1851802558027595
1612550,0.7381322679231004,4.012706933475049,0.5,1.1711749023589921
1612600,0.7405561158941351,3.96066154928438,0.5,1.1811446913337103
1612650,0.7249779918930008,4.146540179449051,0.5,1.1584740586961755
1612700,0.7186593419651754,4.23722527336257,0.5,1.1625242538201213
1612750,0.7196725781460245,4.15631248165713,0.5,1.1604005393782053
1612800,0.7285452298672193,4.085917057676561,0.5,1.1809483898023085
1612850,0.7112933696535421,4.269297905342303,0.5,1.140622382536367
1612900,0.7051092784027811,4.3871223329315745,0.5,1.1500856284746508
1612950,0.6993335817057272,4.428312487460009,0.5,1.1381723166654805
1613000,0.7015733609877814,4.433044714947111,0.5,1.150073154985237
1613050,0.7153422205807481,4.273006722639256,0.5,1.1636258920815417
1613100,0.70871104129621,4.308382681484502,0.5,1.1474069990241564
1613150,0.7116927008440137,4.2915756534025835,0.5,1.158885334032855
1613200,0.7073775392047932,4.365035954891623,0.5,1.1478647706863117
1613250,0.6990778737018728,4.442395263563611,0.5,1.1379673891133506
1613300,0.6984290889315427,4.478191561593539,0.5,1.1512998946716408
1613350,0.687504789459936,4.638304362579709,0.5,1.1260408048172246
1613400,0.6966196942113951,4.540202743928697,0.5,1.146382982903656
1613450,0.6929507846796701,4.520781424685287,0.5,1.1401765468273815
1613500,0.6845927555897926,4.617660336145283,0.5,1.1324529519743896
1613550,0.66246370549842,4.85711032484731,0.4,1.0280498202657415
1613600,0.6515210339382895,4.965270340671676,0.4,1.0270686635710742
1613650,0.6428956120409313,5.053825714735533,0.4,1.0215054063052744
1613700,0.669319177090226,4.772897454983523,0.4,1.064401086501202
1613750,0.6636057746798573,4.864619127780703,0.4,1.0231566071887808
1613800,0.6871843285180557,4.635400362381797,0.4,1.0667695256422853
1613850,0.7168202477626755,4.3431045827116055,0.4,1.0969580755203232
1613900,0.7355338740683979,4.18094403255065,0.4,1.0871538931788236
1613950,0.7405976213438017,4.112386794946277,0.4,1.096523067753516
1614000,0.7381637857556713,4.104216723210988,0.4,1.0930323463214564
1614050,0.7250655672136546,4.237919070047504,0.4,1.0909542407615913
1614100,0.7291707717610157,4.204190125344669,0.4,1.0844214249719566
1614150,0.7064259261879153,4.387341506591204,0.4,1.0657174953986788
1614200,0.7014553386866413,4.438323523765979,0.4,1.0659835180652673
1614250,0.6919336472655051,4.598792175031152,0.4,1.043844950636958
1614300,0.6890051062520501,4.861117660005758,0.4,1.0108991982756492
1614350,0.680899478127327,4.81532354190828,0.4,0.9922847228192577
1614400,0.6916284785235413,4.952397719539488,0.4,1.0230294758484393
1614450,0.6942066601119458,4.928290803053704,0.5,1.061043455054065
1614500,0.6899292474622267,4.997310201279386,0.5,1.0549587906258808
1614550,0.700749477145961,4.902489342173383,0.5,1.084460369118855
1614600,0.6909829123756052,5.1078456926172064,0.5,1.0644031927225153
1614650,0.695498701551293,5.234356733668102,0.5,1.0747037849410581
1614700,0.6755962036911477,5.4802030102913895,0.4,0.9821924295206095
1614750,0.6928584076650086,5.240798588467791,0.4,1.0244368187036677
1614800,0.6812342068640249,5.166709745152083,0.4,0.9845428950355597
1614850,0.6950808852047454,5.043909924789743,0.4,1.0144779935004522
1614900,0.6822443305453537,5.257563421575089,0.4,0.9950944871158761
1614950,0.6800854981800513,5.4727003715319205,0.4,0.9926867473194129
1615000,0.6859615225981833,5.225495188500081,0.4,1.0041835858957864
1615050,0.50202457116671,15.819632623466726,0.5,0.6176669104100578
1615100,0.4978178843722626,14.405291440997312,0.5,0.6221558842231351
1615150,0.49425249547119565,13.262825340295564,0.5,0.6315102670013807
1615200,0.49084875135663236,12.474354963697545,0.5,0.642798476001538
1615250,0.4939040493911759,11.905605039204335,0.5,0.6664333605892806
1615300,0.4982567341806908,11.639072467705137,0.5,0.6900275579792163
1615350,0.5033292978587576,11.246408431774135,0.5,0.7129492606600373
1615400,0.49835344519864455,10.726449130113444,0.5,0.716710144950437
1615450,0.5008538388356394,10.140171371791485,0.5,0.7672350589209905
1615500,0.501722811211342,9.32867745718772,0.5,0.7847947470332739
1615550,0.4969856873790047,8.897210933778506,0.5,0.7718175502529631
1615600,0.5086131564035703,7.794399058741709,0.5,0.7988540017832013
1615650,0.5524238548812771,6.59683506159009,0.4,0.8431961973741735
1615700,0.5575484313807448,6.489120258746489,0.4,0.794165768279276
1615750,0.5678552458699486,6.267776071287938,0.4,0.8465176751306212
1615800,0.5680445382932735,6.085770885038682,0.4,0.8854726116660225
1615850,0.5642960710863292,6.061750656260192,0.4,0.8962612256701101
1615900,0.5540577319189203,6.326562320618893,0.4,0.8410722053375641
1615950,0.586420951416846,5.810973843025706,0.5,0.9313792960884504
1616000,0.5474743017320107,6.441119948644541,0.4,0.8317175696427006
1616050,0.5553513520955261,6.226459977871681,0.4,0.8539127475855544
1616100,0.5515265817729399,6.314123539240422,0.4,0.8422911678667703
1616150,0.5452951560477141,6.449684037656562,0.4,0.7957441413085847
1616200,0.5625032132615613,6.124392690810742,0.4,0.8641040702601103
1616250,0.544544569331861,6.466630872633532,0.4,0.8289205960090659
1616300,0.5487819402434712,6.372102310895482,0.4,0.8430506871758718
1616350,0.5496013585974616,6.365980401264639,0.4,0.8001504500459318
1616400,0.5465471078866913,6.453868377265644,0.4,0.8423768815482342
1616450,0.5374996477309979,6.686975017228539,0.4,0.7827065772935431
1616500,0.5472796644822867,6.522696671192712,0.4,0.805532268328826
